#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -2.648793806   -2.155994958   21.381607083    5.031127494   16.932872572
   -2.525594094   -2.155994958   22.197992027    7.852468318   15.878412287
   -2.402394382   -2.155994958   23.289167823    9.369668216   14.435744816
   -2.279194670   -2.155994958   24.468500946    9.246839519   13.463985360
   -2.155994958   -2.155994958   25.521793565    7.316921151   13.166474316
   -2.032795246   -2.155994958   26.250058707    4.094870480   13.243279391
   -1.909595535   -2.155994958   26.559849646    0.836482515   13.309379559
   -1.786395823   -2.155994958   26.546777715   -0.863240093   13.412809264
   -1.663196111   -2.155994958   26.500505540    0.485393534   13.967582140
   -1.539996399   -2.155994958   26.871903489    6.040584154   15.542895434
   -1.416796687   -2.155994958   28.224426542   16.513922880   18.211902729
   -1.293596975   -2.155994958   31.148344921   31.321652344   21.255156902
   -1.170397263   -2.155994958   36.041713233   47.696345018   23.097208358
   -1.047197551   -2.155994958   42.776130237   60.221173907   21.691629283
   -0.923997839   -2.155994958   50.483387752   62.559482943   15.300777841
   -0.800798127   -2.155994958   57.651750189   51.221070669    3.459952602
   -0.677598415   -2.155994958   62.638826375   28.052026614  -12.325270238
   -0.554398704   -2.155994958   64.372436127   -0.202211801  -28.688015732
   -0.431198992   -2.155994958   62.749577110  -25.231913309  -41.654923943
   -0.307999280   -2.155994958   58.565586173  -41.129943533  -48.353142462
   -0.184799568   -2.155994958   53.058532722  -47.061179076  -48.185169669
   -0.061599856   -2.155994958   47.285519065  -46.135879250  -42.731234277
    0.061599856   -2.155994958   41.819086451  -42.720008127  -34.638764966
    0.184799568   -2.155994958   36.766909083  -39.588222311  -26.269593491
    0.307999280   -2.155994958   32.064601483  -37.041596160  -19.115541849
    0.431198992   -2.155994958   27.721448362  -33.378808473  -13.871691619
    0.554398704   -2.155994958   23.960282920  -27.442739492  -10.734016120
    0.677598415   -2.155994958   21.075052970  -19.273309476   -9.567825971
    0.800798127   -2.155994958   19.260364202  -10.349971811   -9.894155861
    0.923997839   -2.155994958   18.477493631   -2.949062427  -10.953942327
    1.047197551   -2.155994958   18.417295867    1.160850549  -11.762082118
    1.170397263   -2.155994958   18.645596344    1.884328943  -11.398532854
    1.293596975   -2.155994958   18.840294320    0.975554619   -9.298002207
    1.416796687   -2.155994958   18.961326582    1.181228746   -5.649611058
    1.539996399   -2.155994958   19.268979797    4.111200297   -1.463599135
    1.663196111   -2.155994958   20.091602586    9.304192719    1.763052409
    1.786395823   -2.155994958   21.585589708   14.521606737    2.828808750
    1.909595535   -2.155994958   23.599294627   17.387441091    1.600768087
    2.032795246   -2.155994958   25.752326100   16.771967981   -0.901184243
    2.155994958   -2.155994958   27.616166368   12.762174657   -3.143318817
    2.279194670   -2.155994958   28.844844955    6.738608588   -4.091397976
    2.402394382   -2.155994958   29.286280489    0.179662219   -3.752733213
    2.525594094   -2.155994958   28.960512911   -5.480591860   -2.909481426
    2.648793806   -2.155994958   28.032521466   -9.447925414   -2.275862734
    2.771993518   -2.155994958   26.734391275  -11.592247555   -1.826604933
    2.895193230   -2.155994958   25.277273912  -12.056576059   -0.832524029
    3.018392942   -2.155994958   23.844174356  -11.266261108    1.511515398
   -3.141592654   -2.032795246   22.846878498   -4.971821193   -0.884211428
   -3.018392942   -2.032795246   22.448575198   -1.720407116    3.538798992
   -2.895193230   -2.032795246   22.421801682    0.944120346    7.796439771
   -2.771993518   -2.032795246   22.690557985    3.101163892   10.804757814
   -2.648793806   -2.032795246   23.207645249    5.042498436   12.117021750
   -2.525594094   -2.032795246   23.953584161    6.853671654   12.084688071
   -2.402394382   -2.032795246   24.907506258    8.279522053   11.426303630
   -2.279194670   -2.032795246   25.975402542    8.555287141   10.735412541
   -2.155994958   -2.032795246   26.970372540    7.031681998   10.210301516
   -2.032795246   -2.032795246   27.679293418    4.034204796    9.895990490
   -1.909595535   -2.032795246   27.995945627    1.062734429    9.956734669
   -1.786395823   -2.032795246   28.046414343   -0.001819879   10.829126425
   -1.663196111   -2.032795246   28.167812674    2.415273044   12.867741366
   -1.539996399   -2.032795246   28.844867295    9.023908824   16.066194690
   -1.416796687   -2.032795246   30.596388763   19.823162676   19.667771153
   -1.293596975   -2.032795246   33.874154166   33.471744969   22.208774939
   -1.170397263   -2.032795246   38.862126096   46.769723919   21.856061105
   -1.047197551   -2.032795246   45.204190386   54.569378496   17.002006546
   -0.923997839   -2.032795246   51.887181123   51.610248588    7.024476651
   -0.800798127   -2.032795246   57.430384847   36.132749988   -7.169921832
   -0.677598415   -2.032795246   60.444286824   11.716379716  -23.079770460
   -0.554398704   -2.032795246   60.279326616  -14.067080080  -37.310081266
   -0.431198992   -2.032795246   57.265196183  -33.587134509  -46.864943862
   -0.307999280   -2.032795246   52.460441154  -42.860958127  -50.332703989
   -0.184799568   -2.032795246   47.104846874  -43.166127935  -48.215583822
   -0.061599856   -2.032795246   42.046302461  -38.840360690  -42.249768996
    0.061599856   -2.032795246   37.572349697  -34.217626756  -34.366491859
    0.184799568   -2.032795246   33.559010219  -31.414874408  -25.967224614
    0.307999280   -2.032795246   29.790467838  -30.176019342  -18.049851045
    0.431198992   -2.032795246   26.175173330  -28.528971240  -11.579940928
    0.554398704   -2.032795246   22.861640985  -25.067246461   -7.560523584
    0.677598415   -2.032795246   20.113619500  -19.348044885   -6.586830591
    0.800798127   -2.032795246   18.170611133  -12.201339558   -8.380475530
    0.923997839   -2.032795246   17.113799324   -5.320142231  -11.749573892
    1.047197551   -2.032795246   16.806310490   -0.278201600  -14.904872413
    1.170397263   -2.032795246   16.978060618    2.537327398  -16.136909468
    1.293596975   -2.032795246   17.406210845    4.078641293  -14.424231792
    1.416796687   -2.032795246   18.028692062    6.005152912   -9.932376955
    1.539996399   -2.032795246   18.954500216    8.997021119   -4.076798213
    1.663196111   -2.032795246   20.285246782   12.376457649    1.001765279
    1.786395823   -2.032795246   21.986666424   14.747730508    3.437562593
    1.909595535   -2.032795246   23.863171306   15.113736529    2.641531413
    2.032795246   -2.032795246   25.655703210   13.501165303   -0.479363500
    2.155994958   -2.032795246   27.143332333   10.153567893   -4.142214645
    2.279194670   -2.032795246   28.140397513    5.629222330   -6.811218735
    2.402394382   -2.032795246   28.527741746    0.290195170   -7.943912794
    2.525594094   -2.032795246   28.248621848   -4.966379882   -7.984943499
    2.648793806   -2.032795246   27.378813615   -9.036980257   -7.657266961
    2.771993518   -2.032795246   26.135042339  -11.021305698   -7.246118822
    2.895193230   -2.032795246   24.798745875  -10.540739156   -6.365509720
    3.018392942   -2.032795246   23.644588157   -8.192641907   -4.350639503
   -3.141592654   -1.909595535   22.527101521   -1.625476966   -3.894621696
   -3.018392942   -1.909595535   22.584687837    2.171164983   -1.071471135
   -2.895193230   -1.909595535   23.017951084    4.354141644    1.957084785
   -2.771993518   -1.909595535   23.636574104    5.293637933    4.455000184
   -2.648793806   -1.909595535   24.343046223    5.971910656    6.092147181
   -2.525594094   -1.909595535   25.149494193    6.990570654    7.056871585
   -2.402394382   -1.909595535   26.097794288    8.118584650    7.655986037
   -2.279194670   -1.909595535   27.139757326    8.298889454    8.025152972
   -2.155994958   -1.909595535   28.100217398    6.741704315    8.122992128
   -2.032795246   -1.909595535   28.780632333    3.918729484    8.090907236
   -1.909595535   -1.909595535   29.117763381    1.622740123    8.405659058
   -1.786395823   -1.909595535   29.306841759    1.732573657    9.708686089
   -1.663196111   -1.909595535   29.723271144    5.441890439   12.258360971
   -1.539996399   -1.909595535   30.823166952   12.700732816   15.634065086
   -1.416796687   -1.909595535   32.999586173   22.770823484   18.630972508
   -1.293596975   -1.909595535   36.503356692   33.896398089   19.548693823
   -1.170397263   -1.909595535   41.298941727   42.996662441   16.732588444
   -1.047197551   -1.909595535   46.869497189   45.789840110    9.202776007
   -0.923997839   -1.909595535   52.185996564   38.434293224   -2.722905301
   -0.800798127   -1.909595535   55.939559821   20.732857579  -17.256542073
   -0.677598415   -1.909595535   57.078960123   -2.748143893  -31.506913488
   -0.554398704   -1.909595535   55.349054680  -24.577903183  -42.524398035
   -0.431198992   -1.909595535   51.379506257  -38.466954660  -48.430490759
   -0.307999280   -1.909595535   46.322344266  -42.249668660  -49.067896663
   -0.184799568   -1.909595535   41.307948795  -38.523398841  -45.656193091
   -0.061599856   -1.909595535   36.978193080  -31.909668760  -39.786859330
    0.061599856   -1.909595535   33.432182837  -26.233094402  -32.616728307
    0.184799568   -1.909595535   30.425659394  -23.177126580  -24.744963272
    0.307999280   -1.909595535   27.641206985  -22.609534322  -16.845193217
    0.431198992   -1.909595535   24.850595657  -22.937874918  -10.141176951
    0.554398704   -1.909595535   22.039508167  -22.650640716   -6.201260999
    0.677598415   -1.909595535   19.368472759  -20.465552178   -6.033521259
    0.800798127   -1.909595535   17.109396613  -15.988495597   -9.354961509
    0.923997839   -1.909595535   15.515931037   -9.899009915  -14.577109346
    1.047197551   -1.909595535   14.709397666   -3.479404865  -19.360061879
    1.170397263   -1.909595535   14.662661341    2.384629654  -21.545247272
    1.293596975   -1.909595535   15.294213327    7.507098553  -19.917328542
    1.416796687   -1.909595535   16.520655944   12.109411580  -14.671204170
    1.539996399   -1.909595535   18.261107279   15.701868275   -7.435944066
    1.663196111   -1.909595535   20.330691820   17.280477099   -0.647054745
    1.786395823   -1.909595535   22.439354622   16.312881980    3.485563093
    1.909595535   -1.909595535   24.294883090   13.355309439    4.022720782
    2.032795246   -1.909595535   25.733962816    9.847934120    1.598512640
    2.155994958   -1.909595535   26.753958947    6.507953367   -2.082305061
    2.279194670   -1.909595535   27.374610136    3.296941994   -5.288683766
    2.402394382   -1.909595535   27.571014585   -0.534633202   -7.081872718
    2.525594094   -1.909595535   27.253866819   -4.889445176   -7.560976582
    2.648793806   -1.909595535   26.412723533   -8.728437874   -7.391072993
    2.771993518   -1.909595535   25.211093492  -10.613812301   -7.127702497
    2.895193230   -1.909595535   23.953935067   -9.568824634   -6.760748048
    3.018392942   -1.909595535   22.985529482   -6.065721590   -5.827216792
   -3.141592654   -1.786395823   22.066142897   -0.137998066   -3.433760116
   -3.018392942   -1.786395823   22.347008772    4.218386454   -2.636585737
   -2.895193230   -1.786395823   23.038309357    6.402807667   -1.531114918
   -2.771993518   -1.786395823   23.887153638    6.948619654   -0.394099721
   -2.648793806   -1.786395823   24.773087884    7.270935686    0.756710425
   -2.525594094   -1.786395823   25.731493804    8.179582036    2.145653148
   -2.402394382   -1.786395823   26.824119224    9.256934649    3.825807491
   -2.279194670   -1.786395823   27.993413143    9.180441882    5.533276649
   -2.155994958   -1.786395823   29.038691030    7.248268548    6.889322083
   -2.032795246   -1.786395823   29.769879990    4.324946344    7.846822048
   -1.909595535   -1.786395823   30.181180594    2.541171904    8.795407676
   -1.786395823   -1.786395823   30.541778950    3.622503325   10.238218955
   -1.663196111   -1.786395823   31.248092479    8.167021018   12.245252617
   -1.539996399   -1.786395823   32.690963117   15.347096698   14.218759495
   -1.416796687   -1.786395823   35.113516315   23.858414530   15.008667274
   -1.293596975   -1.786395823   38.573196632   31.858281786   13.261175318
   -1.170397263   -1.786395823   42.863170611   36.710603610    7.901593689
   -1.047197551   -1.786395823   47.387977053   35.205623882   -1.370853113
   -0.923997839   -1.786395823   51.198213584   24.898331860  -13.643991602
   -0.800798127   -1.786395823   53.229637399    6.819485875  -26.823895432
   -0.677598415   -1.786395823   52.783436789  -14.112808130  -38.151081094
   -0.554398704   -1.786395823   49.927809660  -31.245244955  -45.340468390
   -0.431198992   -1.786395823   45.461528095  -39.933530584  -47.483214383
   -0.307999280   -1.786395823   40.496514984  -39.557869615  -45.325566745
   -0.184799568   -1.786395823   35.983092538  -33.336037702  -40.540876614
   -0.061599856   -1.786395823   32.376369048  -25.491382415  -34.596506039
    0.061599856   -1.786395823   29.668121218  -19.081824195  -28.141075784
    0.184799568   -1.786395823   27.575117852  -15.577168830  -21.258155347
    0.307999280   -1.786395823   25.713844192  -15.421316322  -14.339808821
    0.431198992   -1.786395823   23.703036229  -17.757994407   -8.577676628
    0.554398704   -1.786395823   21.324724261  -20.994096520   -5.614620839
    0.677598415   -1.786395823   18.610403099  -22.767360307   -6.472677023
